artifact_state,parameter_match,group,length,beta,decomposition,representative_index,energy_density,diagonal_entropy,participation_number,population
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.75,min_variance,4045,1.1223521384535597,2.4556348482928274,11.653829614777003,6.878201514531663e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.75,min_variance,4046,1.1224351844897613,2.5496518177028817,12.802645352066897,5.795295125538501e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.75,min_variance,4047,1.124940218969028,2.418850106579101,11.232935207340505,8.564514590187083e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.75,min_variance,4048,1.125113184095145,2.620092578902349,13.73699528215565,6.660432462688164e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.75,min_variance,4049,1.1256506238673947,2.50398395849045,12.231125319287283,5.712192418153535e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.75,min_variance,4050,1.1344427005141144,2.0955369383642726,8.129805002699552,7.084688931282717e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.75,min_variance,4051,1.13593520579438,2.4065485285317965,11.095598837133737,5.2185112957041725e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.75,min_variance,4052,1.147291819317426,2.5821273843346098,13.225243429396357,6.148156202936149e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.75,min_variance,4053,1.1505536299928525,2.47871269278045,11.925902232001294,6.74046519248102e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.75,min_variance,4054,1.1513764215382214,2.5872260830827547,13.29284716058727,7.493565006718565e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.75,min_variance,4055,1.1547995248283802,2.2120702724522765,9.134607958167534,5.442436184672358e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.75,min_variance,4056,1.1571709081519377,2.3224558579745747,10.200695028058895,3.063172417715196e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.75,min_variance,4057,1.1781982106805582,2.4900876137897017,12.06233290084786,4.0172798530210315e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.75,min_variance,4058,1.1783703947790045,2.985519238393424,19.796778815769432,1.0176109577994267e-10
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.75,min_variance,4059,1.2029612887758505,2.197282956758807,9.000525430140291,4.662825127868129e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.75,min_variance,4060,1.2034983154758943,2.3229746037309935,10.205987968043608,5.585237980554177e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.75,min_variance,4061,1.2038039601035357,2.136976951656128,8.47378221635281,3.617073080511433e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.75,min_variance,4062,1.2047177431813594,2.1387639281851616,8.488938203949514,3.3694267206534905e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.75,min_variance,4063,1.206289147180139,2.2391699621938876,9.38553770228149,4.3080155586368194e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.75,min_variance,4064,1.206486299138855,2.425891397454122,11.312308689460313,5.834999953427044e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.75,min_variance,4065,1.2093090167039906,2.6637624608661357,14.350179643902703,5.942656320589445e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.75,min_variance,4066,1.2108129842575084,2.4824904589600982,11.97104070973957,5.3034067552089355e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.75,min_variance,4067,1.2131938646532614,2.6752180069554448,14.515513977685318,7.127639055597624e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.75,min_variance,4068,1.2161998434225028,2.568060199274294,13.04050391153247,5.219921088795952e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.75,min_variance,4069,1.2165118592570285,2.8046546586720007,16.52136940912264,6.659860509988361e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.75,min_variance,4070,1.2171220224722035,2.599783042381969,13.460817291318076,4.234263652862672e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.75,min_variance,4071,1.3083025691493677,1.6494237520822597,5.203980180249875,2.5061255116323023e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.75,min_variance,4072,1.3102213171024206,1.8655296541893982,6.459356205192964,2.487312634039523e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.75,min_variance,4073,1.3132147768816926,1.4165096722693147,4.1227057047629225,2.256230394769352e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.75,min_variance,4074,1.3189321774344867,1.955981346662049,7.070854579591813,2.336858599097723e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.75,min_variance,4075,1.3220130025678356,1.6208220863620793,5.057246101172345,2.1130348107254535e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.75,min_variance,4076,1.3305779911751403,1.9896389127777452,7.312892693400837,2.3192659708242063e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.75,min_variance,4077,1.332234027481036,1.969706128454162,7.168569540163501,2.3405364114671695e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.75,min_variance,4078,1.341225310334604,2.093783704606426,8.115564041638802,2.5690646529561667e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.75,min_variance,4079,1.3416071127886477,2.0992704105980096,8.160214134445075,2.720813356897569e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.75,min_variance,4080,1.3479969932565947,2.2186439201686294,9.194853452290847,3.014442576421456e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.75,min_variance,4081,1.348540569888259,2.4254310413225477,11.307102197305102,4.861275495971968e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.75,min_variance,4082,1.3505077555552412,2.192758769167424,8.95989733852618,3.146111445210983e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.75,min_variance,4083,1.4809363627477918,1.3451431911629856,3.8387361743448576,9.102994783255253e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.75,min_variance,4084,1.4814073730768536,1.4183515761604775,4.130306330104511,1.2126334304825279e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.75,min_variance,4085,1.4930802190155141,1.45621393609522,4.289687712903109,5.844957163760383e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.75,min_variance,4086,1.4951289590018597,1.4820644927028503,4.402024253319764,1.2423764069638157e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.75,min_variance,4087,1.5129367104363656,1.424089579117279,4.1540741647796455,3.7479806062884555e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.75,min_variance,4088,1.5171037662600726,1.5357611506953792,4.644859622926606,9.834348993365512e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.75,min_variance,4089,1.536847549759124,1.4434715492627292,4.235373633088073,2.702474227411484e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.75,min_variance,4090,1.5408695283785014,1.5087831833569794,4.52122594282194,6.592644056702904e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.75,min_variance,4091,1.5618907254693608,1.506305803919241,4.5100390134937305,4.22869086730852e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.75,min_variance,4092,1.5633271574035197,1.3163419023646359,3.729752592489761,2.242396580970133e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.75,min_variance,4093,1.5782329127102235,1.3627950494761336,3.9070985881501548,2.8420976130682836e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.75,min_variance,4094,1.5819629913780935,1.9943987860856638,7.347784109620083,6.841943140685883e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.75,min_variance,4095,1.9672731279233988,1.0772625656828216,2.9366297071955954,3.656601419355334e-13
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,0,-1.3372731164842693,1.5424382991624452,4.675977815016694,0.7416642737546476
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,1,-1.3166834535173473,1.542991835156337,4.678566853540844,0.1282007848832713
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,2,-1.2517719525486997,2.303384347250783,10.007995737455328,0.04371252827944409
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,3,-1.2517719525487003,2.303384347250791,10.007995737455408,0.043712528279443476
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,4,-1.2540220687790211,1.5078886496760393,4.517183362318724,0.011640763426548888
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,5,-1.163999703103477,2.5136445587962033,12.34985792298663,0.00719605437570675
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,6,-1.1639997031034757,2.5136445587961878,12.349857922986438,0.0071960543757066215
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,7,-1.1660939788225377,3.132067591139384,22.92132250594547,0.002255401677821446
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,8,-1.1660939788225417,3.1312403892305296,22.902369784159628,0.002255401677821398
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,9,-1.1660939788225384,2.929180587285747,18.71229112363304,0.002255401677821334
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,10,-1.1660939788225404,2.991838652783129,19.922278990839903,0.002255401677821302
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,11,-1.0888623340349461,2.965640691211251,19.407133238852825,0.0013416268365795089
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,12,-1.0888623340349475,2.9656406912112594,19.40713323885299,0.0013416268365795089
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,13,-1.1475157886634189,1.6482746646754871,5.198003786516647,0.00045008079488724977
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,14,-1.078165888866059,2.150804378110198,8.591766647401881,0.00043698480434005877
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,15,-1.083762486503934,3.599157901215171,36.567428087744,0.0003779775475387347
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,16,-1.0837624865039353,3.0658301551900733,21.45226330495256,0.00037797754753873065
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,17,-1.0837624865039275,3.603646522227377,36.731934340730824,0.00037797754753873065
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,18,-1.0837624865039373,3.4660614081318313,32.010417866070846,0.00037797754753872133
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,19,-1.0315335482036416,3.4738365904526964,32.26027478396701,0.0003589847091155304
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,20,-1.0315335482036503,3.473836590452649,32.26027478396548,0.00035898470911552527
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,21,-0.995594600136871,3.505829607227276,33.309065834871795,0.00015561334218745315
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,22,-0.9955946001368705,3.505829607227285,33.30906583487211,0.0001556133421874515
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,23,-0.9833501201840131,3.392215033173441,29.731736168631215,0.00011690398370499081
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,24,-1.017013552880188,3.8492517981254335,46.95791608379835,8.279339541952592e-05
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,25,-1.0170135528801876,4.066476794566666,58.35101738978931,8.279339541952592e-05
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,26,-1.0170135528801865,4.084533345991604,59.4142054039342,8.279339541952502e-05
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,27,-1.0170135528801925,3.7872186108739094,44.13347703342672,8.279339541952356e-05
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,28,-1.0597435392181929,3.0600945272199294,21.329573292001392,7.409330919421988e-05
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,29,-1.0597435392181949,3.1031200684883076,22.26731856881036,7.409330919421962e-05
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,30,-1.0597435392181922,3.1078076576473226,22.371943638022508,7.409330919421962e-05
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,31,-1.0597435392181946,2.980221078781827,19.692169684447684,7.40933091942191e-05
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,32,-0.9958343965474529,3.555491495739334,35.00502055879865,7.323327205098774e-05
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,33,-0.9958343965474571,3.243456823308996,25.62214004702569,7.323327205098749e-05
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,34,-0.9958343965474553,3.6574392788216517,38.76195711154121,7.323327205098723e-05
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,35,-0.9958343965474542,3.6725614070512598,39.35257484082962,7.323327205098646e-05
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,36,-0.970004740276219,4.1892617709565805,65.9740690047894,2.7877556454153268e-05
