artifact_state,parameter_match,group,length,beta,decomposition,representative_index,energy_density,diagonal_entropy,participation_number,population
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,380,0.34521848446567716,2.7008371247250285,14.892193131349527,2.4124597264424134e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,381,0.34523935881245926,2.757692234311069,15.763422653730828,2.1410724401276946e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,382,0.3472592604807469,2.7991214294851816,16.430205334156632,1.6856933431904978e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,383,0.3483397366831553,2.294342378075886,9.91791163110239,2.0702134292332026e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,384,0.34899025032139847,2.5344531451831007,12.609533378184771,1.1373819949742785e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,385,0.3530933409158203,2.074911781619003,7.963843870631842,2.913236330080114e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,386,0.3548884237206118,2.6790347740934406,14.571022177978247,1.5706635275058436e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,387,0.357673989632934,1.9538699325583047,7.0559408276006295,1.89859400717849e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,388,0.3585374070966181,2.270405954644181,9.683331009472765,1.4313756172993875e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,389,0.3598091103379317,2.2972567943153184,9.946858715258124,1.5069547251536962e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,390,0.36702811173799865,2.682234332637502,14.61771767914254,8.29441790904871e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,391,0.38337044029967493,2.3316553413188275,10.294969123684576,1.8246898369344345e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,392,0.38753512994055916,2.4993107443801246,12.174100001401083,9.757236523693263e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,393,0.40318134798253596,2.7710711331915108,15.975736990523034,8.200994015873936e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,394,0.40927539118954626,2.2824592982173484,9.80075377188694,1.5284483819513719e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,395,0.41041102441771304,2.517532819038478,12.397970861743229,1.1664288749197125e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,396,0.4109652243404013,2.367202327272095,10.667506306543347,1.009041270089531e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,397,0.4172905995109862,2.406429545183513,11.094278724170174,1.7452932354223912e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,398,0.4200891586585025,2.0817541730735876,8.018522460706823,1.1092715957958432e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,399,0.42064639901757955,2.644150204839967,14.071482123408739,1.6519462229142643e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,400,0.42271543775064985,2.695992544527054,14.82022118509861,1.0912185098902546e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,401,0.4331056454853516,2.738555769730332,15.46463446729033,1.9007647310581991e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,402,0.43402173469119776,2.2647591102375793,9.628804841207701,1.299223327154737e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,403,0.436908986311887,2.4464674350713063,11.5474823525314,1.0739291257278483e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,404,0.4385632943825449,2.2158130740989708,9.168861045144068,1.3490204238125765e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,405,0.4440510049903722,1.9385836633567124,6.948902013012262,1.0920537936571437e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,406,0.45140535131583664,2.188075225637026,8.918031386347497,1.2920110911070294e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,407,0.4515878018821859,2.614335781875816,13.658141379291367,1.4784767380176388e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,408,0.4565267312630357,1.9787499183710067,7.2336946219863565,1.0084982687940528e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,409,0.45701211953136894,1.6171249131753693,5.03858310790648,1.1042247155983332e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,410,0.4600844226645679,2.42809709795791,11.337287792518577,1.6803877312969652e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,411,0.46182957523741774,2.206912334549958,9.087613518944805,4.878425012707326e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,412,0.46287775360746664,2.1594383557435184,8.666268931174761,1.020870138025289e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,413,0.4694838894545521,2.441107025833748,11.485748728024916,7.601680624315968e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,414,0.4715309335439126,2.4812698261195725,11.956437378779846,1.341923049200456e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,415,0.4845678443456171,2.2464823953818667,9.454420362649538,7.918473478128976e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,416,0.4879816978377669,2.17147452820426,8.771207903538302,5.269284482549853e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,417,0.4894116855789084,1.6108235660162191,5.006933070218073,5.679755561354912e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,418,0.4912056261095915,1.7969105894741744,6.030986460452311,7.63622257348892e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,419,0.5018301539479438,1.868878421383394,6.481023344201022,6.752200754449891e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,420,0.5020741501787434,2.624334042361762,13.795383984927236,1.0832397655863374e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,421,0.5025473737481982,2.394121295048811,10.95856448229595,9.681170971092666e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,422,0.5141112826451851,2.044653892832889,7.726483883629379,5.076002079800616e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,423,0.5162132809391213,2.3536189638198497,10.523585369322484,7.910952892141798e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,424,0.5204347635586655,2.6938546442818785,14.788570875251143,8.835829816728024e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,425,0.5222383676701633,2.1594997023802986,8.666800593934816,5.32218769694782e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,426,0.5239575776121211,2.5592935401179853,12.926681906848394,6.107460682282022e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,427,0.5252510459588938,2.3021082806500397,9.995233013129347,8.954389803617773e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,428,0.525274223930256,2.6045292781365252,13.524857358041025,7.164621993286805e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,429,0.5329951559965233,2.8164455896134153,16.71732471237155,8.730623396816677e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,430,0.5432502240489727,2.6946665726044015,14.800583010630968,3.491328862222127e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,431,0.5521402356078062,2.342483412935941,10.407049498725952,3.0276657693817144e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,432,0.5580769806285556,2.5961339171458886,13.411786597221829,4.3806375439488327e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,433,0.5591524743447799,2.4754190392321807,11.886687057848308,6.602733104927311e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,434,0.5647532906474745,2.417831910798723,11.221503700854575,5.363638824323407e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,435,0.565349113489796,1.8002673143871286,6.051264838381274,2.1063154944679483e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,436,0.5683389263593717,2.3655041513291715,10.649406376744983,7.861813793367923e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,437,0.5698760495611671,2.0227121046855117,7.558797409235086,3.165321009463119e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,438,0.5783428860478355,2.0145894506043063,7.4976485941496716,2.807903188465524e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,439,0.5999078427156576,2.368851224370086,10.68511043644576,6.714185500647994e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,440,0.6116110207918554,2.0422148050824944,7.707661275762879,5.043649366529076e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,441,0.6148853371837296,2.140649213002384,8.504957365856383,6.250779002389089e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,442,0.61776996794767,2.0783368514191034,7.99116735747946,9.201348185422985e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,443,0.620957508479168,2.3786000522830513,10.789787147909829,2.2741512357833885e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,444,0.6238172378425234,1.7910160557304662,5.995541176594571,3.454250636756798e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,445,0.632437812563964,2.1700746371785526,8.758937758746129,2.91247737329515e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,446,0.6378265284282146,2.037199767680467,7.669103830509679,1.0307198282666482e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,447,0.6408849508363068,2.322429531918489,10.200426487524295,1.7107622337415272e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,448,0.6436447937590369,2.2929487544610403,9.904099421989219,4.2226880435317874e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,449,0.6477397291566059,1.9861687142927695,7.2875594853080345,5.053392117185896e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,450,0.6549965575031956,2.2702397060106496,9.681721302733889,5.119623889079567e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,451,0.6563152644727226,1.8578476686357746,6.409925629708919,6.010664210974937e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,452,0.6606599299352796,2.1320082220609944,8.431782712368816,3.902305675464019e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,453,0.6638301036320384,2.1527844386208197,8.60879571898923,2.8729138494657734e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,454,0.6721300980287728,2.008934788801355,7.455371570818166,4.477121516140245e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,455,0.6724339184631992,2.0916652683624215,8.098389934181094,3.3952737935833887e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,456,0.6749777715366041,2.1280383173355633,8.398375693551047,2.1874721866185052e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,457,0.7020597099555007,1.3981029407447654,4.047514304599044,2.995771834635597e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,458,0.7065060834487643,2.3361550147013954,10.341397500153187,2.1384977278576768e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,459,0.7089256058161189,1.922904177463777,6.8407965358482725,2.42577385905226e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,460,0.7197675249027197,1.7871479860027402,5.972394800026901,3.4894015986105393e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,461,0.7211411794057594,1.8581774480611404,6.4120398398920715,1.396061439730689e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,462,0.7228968845807878,1.8859221615267072,6.592430926002016,1.4043996172647774e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,463,0.7252794737476989,2.0723296956859203,7.943307066706671,2.230859344733963e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,464,0.7389244638669088,2.046930808606223,7.744096480246803,1.9617731209936926e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.75,min_variance,465,0.7497278431422056,2.5301685679738393,12.555622434127244,2.0656783135282876e-07
