artifact_state,parameter_match,group,length,dimension,beta,observable,family,boundary,shell_mode,shell_width,delta,count,log_d_count
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.06,52,0.9500732863568488
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.0625,51,0.945404223661916
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.065,50,0.9406426982957875
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.0675,50,0.9406426982957875
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.07,47,0.9257648086129396
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.0725,47,0.9257648086129396
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.075,46,0.9205936593428355
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.0775,46,0.9205936593428355
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.08,46,0.9205936593428355
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.0825,46,0.9205936593428355
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.085,46,0.9205936593428355
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.08750000000000001,46,0.9205936593428355
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.09,46,0.9205936593428355
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.0925,46,0.9205936593428355
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.095,46,0.9205936593428355
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.0975,45,0.9153088493882792
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.1,45,0.9153088493882792
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.10250000000000001,44,0.9099052697728829
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.105,44,0.9099052697728829
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.1075,41,0.8929253341030141
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.11,41,0.8929253341030141
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.1125,40,0.8869880158145604
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.115,40,0.8869880158145604
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.11750000000000001,40,0.8869880158145604
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.12,40,0.8869880158145604
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.1225,39,0.8809003698103748
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.125,39,0.8809003698103748
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.1275,39,0.8809003698103748
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.13,38,0.8746545855739309
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.1325,35,0.8548805028241611
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.135,34,0.8479104735417233
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.1375,34,0.8479104735417233
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.14,34,0.8479104735417233
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.14250000000000002,34,0.8479104735417233
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.145,33,0.8407323532264089
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.1475,33,0.8407323532264089
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.15,32,0.8333333333333334
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.1525,32,0.8333333333333334
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.155,32,0.8333333333333334
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.1575,32,0.8333333333333334
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.16,32,0.8333333333333334
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.1625,31,0.8256993850644793
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.165,30,0.8178150992680865
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.1675,30,0.8178150992680865
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.17,30,0.8178150992680865
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.0,64,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.0025,63,0.9962133205833195
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.005,62,0.992366051731146
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.0075,61,0.9884562229271479
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.01,61,0.9884562229271479
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.0125,61,0.9884562229271479
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.015,61,0.9884562229271479
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.0175,59,0.9804405082269737
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.02,59,0.9804405082269737
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.0225,57,0.9721483356941237
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.025,56,0.9678924870096008
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.0275,56,0.9678924870096008
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.03,55,0.9635599522541101
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.0325,55,0.9635599522541101
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.035,54,0.9591479170272449
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.0375,54,0.9591479170272449
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.04,51,0.945404223661916
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.0425,50,0.9406426982957875
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.045,49,0.9357849740192015
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.0475,49,0.9357849740192015
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.05,46,0.9205936593428355
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.0525,46,0.9205936593428355
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.055,46,0.9205936593428355
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.0575,46,0.9205936593428355
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.06,46,0.9205936593428355
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.0625,46,0.9205936593428355
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.065,45,0.9153088493882792
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.0675,44,0.9099052697728829
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.07,44,0.9099052697728829
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.0725,44,0.9099052697728829
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.075,42,0.8987195704631268
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.0775,41,0.8929253341030141
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.08,41,0.8929253341030141
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.0825,39,0.8809003698103748
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.085,38,0.8746545855739309
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.08750000000000001,37,0.8682422276048251
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.09,37,0.8682422276048251
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.0925,37,0.8682422276048251
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.095,37,0.8682422276048251
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.0975,37,0.8682422276048251
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.1,36,0.8616541669070521
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.10250000000000001,35,0.8548805028241611
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.105,33,0.8407323532264089
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.1075,30,0.8178150992680865
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.11,30,0.8178150992680865
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.1125,30,0.8178150992680865
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.115,29,0.8096634991879288
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.11750000000000001,28,0.8012258203429341
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.12,26,0.7834066196901821
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.1225,26,0.7834066196901821
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.125,24,0.7641604167868594
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.1275,24,0.7641604167868594
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.13,24,0.7641604167868594
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.1325,24,0.7641604167868594
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.135,23,0.7539269926761689
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.1375,22,0.7432386031062164
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.14,22,0.7432386031062164
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.14250000000000002,22,0.7432386031062164
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.145,20,0.7203213491478938
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.1475,18,0.6949875002403854
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.15,18,0.6949875002403854
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.1525,17,0.6812438068750567
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.155,17,0.6812438068750567
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.1575,17,0.6812438068750567
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.16,17,0.6812438068750567
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.1625,17,0.6812438068750567
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.165,16,0.6666666666666667
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.1675,16,0.6666666666666667
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.17,14,0.6345591536762674
